Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-11 16:06:44.318015,811.098876953125,790.1465454101562,796.5933837890625,805.4578857421875,785.7142944335938
2023-10-11 16:06:44.319771,807.87548828125,783.2966918945312,796.996337890625,815.93408203125,824.3956298828125
2023-10-11 16:06:44.322073,805.054931640625,789.3406372070312,789.3406372070312,815.93408203125,787.7289428710938
2023-10-11 16:06:44.323998,804.2490844726562,794.5787353515625,788.5347900390625,823.99267578125,786.923095703125
2023-10-11 16:06:44.325514,799.4139404296875,792.967041015625,794.1758422851562,838.09521484375,950.5128173828125
2023-10-11 16:06:44.326965,802.6373901367188,790.952392578125,792.5640869140625,840.10986328125,965.8241577148438
2023-10-11 16:06:44.328649,809.084228515625,785.7142944335938,784.1025390625,824.3956298828125,728.09521484375
2023-10-11 16:06:44.330092,811.5018310546875,780.4761962890625,787.3259887695312,816.7399291992188,776.0439453125
2023-10-11 16:06:44.331714,811.5018310546875,781.2820434570312,800.6226806640625,813.5164794921875,830.8424682617188
2023-10-11 16:06:44.333177,802.2344360351562,782.087890625,806.2637329101562,799.8168334960938,749.047607421875
2023-10-11 16:06:44.350227,800.2197875976562,783.2966918945312,804.2490844726562,793.3699340820312,665.2380981445312
2023-10-11 16:06:44.351493,813.5164794921875,787.7289428710938,800.2197875976562,795.7875366210938,716.4102783203125
2023-10-11 16:06:44.353057,827.6190185546875,790.1465454101562,801.025634765625,810.2930297851562,833.6630249023438
2023-10-11 16:06:44.354259,821.97802734375,795.3846435546875,801.8314819335938,822.3809814453125,778.4615478515625
2023-10-11 16:06:44.355734,798.6080322265625,799.010986328125,804.2490844726562,810.2930297851562,702.3076782226562
2023-10-11 16:06:44.357713,775.2380981445312,795.3846435546875,803.4432373046875,783.6996459960938,828.02197265625
2023-10-11 16:06:44.359349,757.912109375,785.7142944335938,799.8168334960938,762.3442993164062,1012.1611938476562
2023-10-11 16:06:44.361089,756.7033081054688,777.6557006835938,795.7875366210938,753.076904296875,878.3883056640625
2023-10-11 16:06:44.362846,740.5860595703125,778.8644409179688,791.7582397460938,739.7802124023438,758.7179565429688
2023-10-11 16:06:44.364573,724.06591796875,783.6996459960938,792.5640869140625,736.1538696289062,824.3956298828125
2023-10-11 16:06:44.366864,736.959716796875,790.1465454101562,794.981689453125,729.7069702148438,769.5970458984375
2023-10-11 16:06:44.381226,731.3186645507812,785.3113403320312,790.5494384765625,715.2014770507812,676.5201416015625
2023-10-11 16:06:44.404330,720.8424682617188,787.7289428710938,782.087890625,717.2161254882812,770.0
2023-10-11 16:06:44.405724,704.3223266601562,789.7435913085938,785.3113403320312,714.7985229492188,819.1575317382812
2023-10-11 16:06:44.407871,682.5640869140625,783.2966918945312,794.1758422851562,705.93408203125,778.4615478515625
2023-10-11 16:06:44.409783,688.2051391601562,783.6996459960938,794.1758422851562,699.89013671875,705.1282348632812
2023-10-11 16:06:44.411178,691.4285888671875,788.937744140625,776.8497924804688,703.113525390625,716.4102783203125
2023-10-11 16:06:44.412568,700.2930297851562,788.1318969726562,775.2380981445312,711.1721801757812,1025.054931640625
2023-10-11 16:06:44.415075,706.7399291992188,783.6996459960938,787.7289428710938,713.99267578125,1136.6666259765625
2023-10-11 16:06:44.417194,709.5604248046875,787.7289428710938,785.3113403320312,705.5311279296875,828.8278198242188
2023-10-11 16:06:44.420486,724.4688720703125,796.5933837890625,792.5640869140625,715.2014770507812,713.1868286132812
2023-10-11 16:06:44.423596,742.6007080078125,801.025634765625,799.8168334960938,740.1831665039062,758.3150024414062
2023-10-11 16:06:44.424746,759.9267578125,800.2197875976562,798.2051391601562,753.4798583984375,782.893798828125
2023-10-11 16:06:44.426116,764.3589477539062,800.2197875976562,794.1758422851562,751.062255859375,761.5384521484375
2023-10-11 16:06:44.435132,765.970703125,798.2051391601562,791.3552856445312,751.4652099609375,753.076904296875
2023-10-11 16:06:44.436344,772.0146484375,794.1758422851562,788.5347900390625,764.3589477539062,706.3369750976562
2023-10-11 16:06:44.437435,772.4176025390625,792.1611938476562,792.1611938476562,774.029296875,662.0146484375
2023-10-11 16:06:44.438468,782.4908447265625,788.1318969726562,799.8168334960938,786.5201416015625,694.6520385742188
2023-10-11 16:06:44.439392,795.3846435546875,786.923095703125,804.2490844726562,794.981689453125,778.4615478515625
2023-10-11 16:06:44.440348,796.5933837890625,791.7582397460938,801.8314819335938,790.5494384765625,892.893798828125
2023-10-11 16:06:44.441322,800.2197875976562,793.7728881835938,797.3992919921875,771.6116943359375,816.7399291992188
2023-10-11 16:06:44.442353,797.8021850585938,791.7582397460938,797.8021850585938,762.7472534179688,751.062255859375
2023-10-11 16:06:44.443451,801.025634765625,791.7582397460938,803.040283203125,781.2820434570312,883.6264038085938
2023-10-11 16:06:44.444463,809.4871826171875,795.7875366210938,801.025634765625,796.1904907226562,1002.4908447265625
2023-10-11 16:06:44.445439,806.6666870117188,798.6080322265625,795.7875366210938,799.010986328125,851.7948608398438
2023-10-11 16:06:44.446417,806.6666870117188,792.5640869140625,803.8461303710938,799.4139404296875,695.4578857421875
2023-10-11 16:06:44.494796,807.4725341796875,789.3406372070312,803.040283203125,801.4285888671875,765.5677490234375
2023-10-11 16:06:44.503540,804.2490844726562,788.1318969726562,791.3552856445312,796.5933837890625,802.6373901367188
2023-10-11 16:06:44.505389,807.069580078125,784.908447265625,796.1904907226562,794.1758422851562,747.8388061523438
2023-10-11 16:06:44.507012,807.4725341796875,793.3699340820312,805.054931640625,807.4725341796875,767.9853515625
2023-10-11 16:06:44.508752,803.4432373046875,800.2197875976562,810.2930297851562,808.6813354492188,770.0
2023-10-11 16:06:44.510283,800.6226806640625,796.996337890625,808.6813354492188,805.8607788085938,777.6557006835938
2023-10-11 16:06:44.512323,805.054931640625,795.3846435546875,812.7106323242188,813.91943359375,791.3552856445312
2023-10-11 16:06:44.513631,816.7399291992188,789.3406372070312,811.5018310546875,817.1428833007812,781.6849975585938
2023-10-11 16:06:44.515116,812.7106323242188,786.1171875,799.4139404296875,819.1575317382812,929.1575317382812
2023-10-11 16:06:44.516863,801.8314819335938,790.5494384765625,802.6373901367188,820.3662719726562,931.97802734375
2023-10-11 16:06:44.518654,800.2197875976562,786.923095703125,809.4871826171875,810.2930297851562,716.00732421875
2023-10-11 16:06:44.520029,794.981689453125,780.879150390625,805.8607788085938,805.054931640625,719.6337280273438
2023-10-11 16:06:44.533908,793.3699340820312,777.2527465820312,800.2197875976562,813.91943359375,838.09521484375
2023-10-11 16:06:44.535242,800.6226806640625,782.087890625,800.2197875976562,806.6666870117188,805.054931640625
2023-10-11 16:06:44.536680,805.054931640625,786.923095703125,806.2637329101562,804.6520385742188,727.6923217773438
2023-10-11 16:06:44.537795,807.87548828125,789.7435913085938,813.113525390625,819.5604248046875,742.1978149414062
2023-10-11 16:06:44.539236,807.87548828125,795.3846435546875,811.098876953125,815.5311279296875,782.893798828125
2023-10-11 16:06:44.542142,803.4432373046875,790.5494384765625,803.8461303710938,794.1758422851562,869.5238037109375
2023-10-11 16:06:44.543527,801.8314819335938,783.6996459960938,794.981689453125,781.2820434570312,877.9853515625
2023-10-11 16:06:44.545096,797.8021850585938,784.1025390625,793.3699340820312,789.3406372070312,853.4066162109375
2023-10-11 16:06:44.546453,793.7728881835938,787.3259887695312,788.937744140625,799.010986328125,911.4285888671875
2023-10-11 16:06:44.547890,790.1465454101562,789.3406372070312,784.1025390625,793.3699340820312,758.7179565429688
2023-10-11 16:06:44.549638,784.1025390625,784.908447265625,788.937744140625,790.5494384765625,722.8571166992188
2023-10-11 16:06:44.551361,800.2197875976562,783.6996459960938,791.3552856445312,794.1758422851562,807.069580078125
2023-10-11 16:06:44.593006,813.5164794921875,791.7582397460938,800.2197875976562,800.2197875976562,820.3662719726562
2023-10-11 16:06:44.594054,809.89013671875,794.5787353515625,806.6666870117188,791.3552856445312,752.2710571289062
2023-10-11 16:06:44.595504,797.3992919921875,796.5933837890625,800.2197875976562,782.087890625,678.1318969726562
2023-10-11 16:06:44.604500,801.4285888671875,800.6226806640625,795.3846435546875,793.7728881835938,802.2344360351562
2023-10-11 16:06:44.606197,817.5457763671875,802.2344360351562,796.996337890625,797.3992919921875,875.1648559570312
2023-10-11 16:06:44.607773,824.7985229492188,803.4432373046875,796.996337890625,801.4285888671875,821.97802734375
2023-10-11 16:06:44.609417,835.2747192382812,804.2490844726562,796.5933837890625,813.91943359375,781.6849975585938
2023-10-11 16:06:44.610964,838.09521484375,795.7875366210938,790.952392578125,803.8461303710938,881.6116943359375
2023-10-11 16:06:44.612123,836.4835205078125,787.3259887695312,787.3259887695312,789.3406372070312,898.937744140625
2023-10-11 16:06:44.613768,827.2161254882812,796.1904907226562,792.5640869140625,794.1758422851562,752.6740112304688
2023-10-11 16:06:44.616644,809.4871826171875,808.6813354492188,788.5347900390625,809.4871826171875,723.2600708007812
2023-10-11 16:06:44.619380,799.8168334960938,813.113525390625,789.7435913085938,820.7692260742188,705.5311279296875
2023-10-11 16:06:44.627230,803.8461303710938,810.6959838867188,805.4578857421875,831.6483764648438,695.4578857421875
2023-10-11 16:06:44.628532,806.2637329101562,801.8314819335938,809.4871826171875,827.2161254882812,728.901123046875
2023-10-11 16:06:44.629623,792.967041015625,796.5933837890625,798.6080322265625,803.040283203125,784.908447265625
2023-10-11 16:06:44.632954,783.6996459960938,792.5640869140625,786.923095703125,787.7289428710938,881.2088012695312
2023-10-11 16:06:44.634921,786.923095703125,797.3992919921875,793.3699340820312,789.7435913085938,829.2307739257812
2023-10-11 16:06:44.637136,792.5640869140625,805.8607788085938,802.2344360351562,796.1904907226562,754.6886596679688
2023-10-11 16:06:44.639069,804.2490844726562,799.010986328125,787.3259887695312,794.5787353515625,888.8644409179688
2023-10-11 16:06:44.640373,812.3076782226562,790.5494384765625,787.3259887695312,796.996337890625,1062.12451171875
2023-10-11 16:06:44.641595,804.6520385742188,790.5494384765625,799.4139404296875,794.981689453125,902.967041015625
2023-10-11 16:06:44.642725,793.7728881835938,791.3552856445312,796.996337890625,795.3846435546875,700.6959838867188
2023-10-11 16:06:44.643871,798.2051391601562,782.087890625,795.7875366210938,799.010986328125,770.0
2023-10-11 16:06:44.645079,787.7289428710938,782.4908447265625,794.981689453125,800.6226806640625,830.03662109375
2023-10-11 16:06:44.694751,776.4468994140625,790.1465454101562,799.010986328125,809.89013671875,769.5970458984375
2023-10-11 16:06:44.696157,789.7435913085938,790.5494384765625,797.3992919921875,810.2930297851562,742.1978149414062
2023-10-11 16:06:44.697320,788.1318969726562,791.3552856445312,799.4139404296875,806.6666870117188,716.00732421875
2023-10-11 16:06:44.698445,776.8497924804688,794.5787353515625,800.2197875976562,811.098876953125,731.7216186523438
2023-10-11 16:06:44.699803,782.087890625,799.8168334960938,794.5787353515625,812.7106323242188,750.6593627929688
2023-10-11 16:06:44.708376,788.5347900390625,790.952392578125,796.5933837890625,813.91943359375,828.4249267578125
2023-10-11 16:06:44.709828,798.6080322265625,787.3259887695312,799.4139404296875,822.3809814453125,1033.91943359375
2023-10-11 16:06:44.711624,800.6226806640625,794.1758422851562,797.8021850585938,822.7838745117188,1003.6996459960938
2023-10-11 16:06:44.712901,798.6080322265625,790.5494384765625,803.8461303710938,805.054931640625,700.2930297851562
2023-10-11 16:06:44.714599,805.054931640625,789.7435913085938,805.4578857421875,789.3406372070312,668.8644409179688
2023-10-11 16:06:44.716069,813.91943359375,793.7728881835938,807.87548828125,790.5494384765625,790.1465454101562
2023-10-11 16:06:44.717766,811.90478515625,790.1465454101562,811.098876953125,790.1465454101562,800.6226806640625
2023-10-11 16:06:44.727676,805.054931640625,784.908447265625,807.4725341796875,780.4761962890625,705.1282348632812
2023-10-11 16:06:44.728784,805.4578857421875,788.1318969726562,806.6666870117188,778.05859375,689.010986328125
2023-10-11 16:06:44.729722,796.996337890625,790.952392578125,800.6226806640625,781.2820434570312,722.4542236328125
2023-10-11 16:06:44.731133,788.1318969726562,787.3259887695312,801.025634765625,794.1758422851562,749.4505615234375
2023-10-11 16:06:44.732736,787.7289428710938,784.5054931640625,806.6666870117188,793.3699340820312,761.5384521484375
2023-10-11 16:06:44.734315,785.3113403320312,786.923095703125,799.010986328125,788.937744140625,888.4615478515625
2023-10-11 16:06:44.735995,782.893798828125,790.5494384765625,799.8168334960938,796.5933837890625,967.4359130859375
2023-10-11 16:06:44.738817,785.7142944335938,793.3699340820312,801.4285888671875,800.6226806640625,748.2417602539062
2023-10-11 16:06:44.740432,787.7289428710938,792.1611938476562,790.952392578125,801.8314819335938,699.89013671875
2023-10-11 16:06:44.741979,790.5494384765625,795.3846435546875,791.7582397460938,805.054931640625,890.4761962890625
2023-10-11 16:06:44.744152,802.6373901367188,797.8021850585938,790.5494384765625,817.5457763671875,943.2600708007812
2023-10-11 16:06:44.745801,803.040283203125,795.3846435546875,790.952392578125,822.3809814453125,733.7362670898438
2023-10-11 16:06:44.760515,780.4761962890625,787.7289428710938,802.2344360351562,796.1904907226562,686.996337890625
2023-10-11 16:06:44.761691,779.2673950195312,788.5347900390625,800.6226806640625,788.1318969726562,793.3699340820312
2023-10-11 16:06:44.762813,796.5933837890625,792.967041015625,801.025634765625,788.937744140625,817.94873046875
2023-10-11 16:06:44.766384,783.2966918945312,789.3406372070312,805.4578857421875,784.5054931640625,747.032958984375
2023-10-11 16:06:44.768688,769.5970458984375,787.7289428710938,811.098876953125,785.3113403320312,704.3223266601562
2023-10-11 16:06:44.770890,781.2820434570312,788.1318969726562,812.3076782226562,789.3406372070312,816.3369750976562
2023-10-11 16:06:44.773410,786.923095703125,784.908447265625,807.87548828125,792.1611938476562,874.7619018554688
2023-10-11 16:06:44.782681,782.087890625,784.5054931640625,806.6666870117188,791.3552856445312,816.3369750976562
2023-10-11 16:06:44.784292,788.1318969726562,791.7582397460938,808.6813354492188,799.8168334960938,746.2271118164062
2023-10-11 16:06:44.785840,799.010986328125,792.967041015625,811.90478515625,803.8461303710938,827.2161254882812
2023-10-11 16:06:44.787350,796.996337890625,791.3552856445312,807.87548828125,807.069580078125,795.7875366210938
2023-10-11 16:06:44.789033,794.1758422851562,790.1465454101562,799.8168334960938,808.6813354492188,738.1685180664062
2023-10-11 16:06:44.827856,794.981689453125,790.952392578125,796.996337890625,808.6813354492188,882.0146484375
2023-10-11 16:06:44.829489,791.7582397460938,794.5787353515625,796.5933837890625,810.6959838867188,869.120849609375
2023-10-11 16:06:44.831463,789.3406372070312,797.8021850585938,794.1758422851562,800.6226806640625,740.989013671875
2023-10-11 16:06:44.833262,794.5787353515625,796.1904907226562,796.996337890625,801.025634765625,660.4029541015625
