Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-11 15:58:55.047403,764.3589477539062,791.3552856445312,791.7582397460938,785.3113403320312,679.7435913085938
2023-10-11 15:58:55.048672,782.087890625,788.937744140625,794.981689453125,792.1611938476562,853.8095092773438
2023-10-11 15:58:55.050158,795.3846435546875,792.1611938476562,795.7875366210938,811.5018310546875,1057.6922607421875
2023-10-11 15:58:55.051591,790.5494384765625,793.7728881835938,792.5640869140625,806.6666870117188,954.945068359375
2023-10-11 15:58:55.062016,783.6996459960938,795.3846435546875,792.5640869140625,791.3552856445312,780.4761962890625
2023-10-11 15:58:55.063452,783.6996459960938,801.025634765625,795.3846435546875,797.3992919921875,698.2783813476562
2023-10-11 15:58:55.064660,793.3699340820312,799.010986328125,793.3699340820312,799.8168334960938,689.8168334960938
2023-10-11 15:58:55.107263,804.2490844726562,794.981689453125,790.952392578125,803.4432373046875,791.3552856445312
2023-10-11 15:58:55.109379,804.6520385742188,796.1904907226562,791.3552856445312,807.87548828125,894.1025390625
2023-10-11 15:58:55.110972,800.6226806640625,796.5933837890625,794.981689453125,808.2783813476562,840.915771484375
2023-10-11 15:58:55.113602,803.8461303710938,797.3992919921875,798.6080322265625,811.098876953125,686.1904907226562
2023-10-11 15:58:55.114823,800.6226806640625,796.1904907226562,796.996337890625,806.6666870117188,611.6483764648438
2023-10-11 15:58:55.116667,801.025634765625,791.3552856445312,796.1904907226562,813.91943359375,850.1831665039062
2023-10-11 15:58:55.117857,804.2490844726562,788.937744140625,796.1904907226562,813.113525390625,1163.6629638671875
2023-10-11 15:58:55.119141,797.8021850585938,791.3552856445312,799.010986328125,799.4139404296875,940.4395751953125
2023-10-11 15:58:55.120645,789.7435913085938,795.3846435546875,799.010986328125,790.5494384765625,606.8131713867188
2023-10-11 15:58:55.123134,788.937744140625,800.2197875976562,796.996337890625,796.996337890625,655.1648559570312
2023-10-11 15:58:55.124546,793.7728881835938,800.2197875976562,796.1904907226562,795.3846435546875,851.7948608398438
2023-10-11 15:58:55.126191,799.010986328125,797.8021850585938,795.7875366210938,788.937744140625,903.3699340820312
2023-10-11 15:58:55.150968,795.7875366210938,796.5933837890625,796.996337890625,788.937744140625,802.6373901367188
2023-10-11 15:58:55.154291,792.5640869140625,798.2051391601562,794.5787353515625,782.087890625,695.4578857421875
2023-10-11 15:58:55.156171,790.952392578125,796.1904907226562,792.5640869140625,775.6410522460938,695.054931640625
2023-10-11 15:58:55.158126,790.952392578125,795.3846435546875,794.981689453125,786.1171875,750.6593627929688
2023-10-11 15:58:55.159724,790.1465454101562,796.5933837890625,795.7875366210938,795.7875366210938,871.1355590820312
2023-10-11 15:58:55.161632,783.6996459960938,796.5933837890625,794.981689453125,792.5640869140625,961.7948608398438
2023-10-11 15:58:55.163349,778.8644409179688,795.7875366210938,798.2051391601562,788.1318969726562,844.1392211914062
2023-10-11 15:58:55.165015,777.2527465820312,797.8021850585938,798.6080322265625,784.5054931640625,628.974365234375
2023-10-11 15:58:55.166577,785.7142944335938,799.8168334960938,799.010986328125,790.5494384765625,686.1904907226562
2023-10-11 15:58:55.168789,796.1904907226562,799.8168334960938,800.2197875976562,797.3992919921875,944.4688720703125
2023-10-11 15:58:55.170500,787.7289428710938,800.2197875976562,797.8021850585938,799.8168334960938,968.2417602539062
2023-10-11 15:58:55.180567,779.2673950195312,801.8314819335938,794.981689453125,797.3992919921875,718.02197265625
2023-10-11 15:58:55.206124,783.6996459960938,799.8168334960938,796.5933837890625,788.5347900390625,608.4249267578125
2023-10-11 15:58:55.207105,791.3552856445312,794.981689453125,796.5933837890625,791.7582397460938,734.5421142578125
2023-10-11 15:58:55.208142,796.1904907226562,796.996337890625,796.5933837890625,801.025634765625,943.2600708007812
2023-10-11 15:58:55.209165,794.1758422851562,799.8168334960938,801.025634765625,796.1904907226562,897.3259887695312
2023-10-11 15:58:55.210129,783.2966918945312,797.8021850585938,799.4139404296875,784.5054931640625,725.6776733398438
2023-10-11 15:58:55.211104,783.2966918945312,794.981689453125,797.3992919921875,787.7289428710938,847.3626098632812
2023-10-11 15:58:55.212191,789.7435913085938,797.8021850585938,796.5933837890625,790.1465454101562,855.8241577148438
2023-10-11 15:58:55.213604,795.7875366210938,797.8021850585938,795.7875366210938,795.3846435546875,780.0732421875
2023-10-11 15:58:55.214963,798.6080322265625,795.7875366210938,798.6080322265625,799.4139404296875,865.8974609375
2023-10-11 15:58:55.215872,788.937744140625,796.5933837890625,799.4139404296875,792.5640869140625,818.3516235351562
2023-10-11 15:58:55.217145,779.6703491210938,796.996337890625,798.2051391601562,790.5494384765625,622.12451171875
2023-10-11 15:58:55.218092,776.4468994140625,796.996337890625,797.8021850585938,793.3699340820312,646.3003540039062
2023-10-11 15:58:55.241151,778.8644409179688,798.2051391601562,798.2051391601562,799.8168334960938,838.901123046875
2023-10-11 15:58:55.243586,780.879150390625,799.8168334960938,801.8314819335938,795.3846435546875,909.010986328125
2023-10-11 15:58:55.245248,782.893798828125,799.010986328125,802.6373901367188,787.3259887695312,744.2124633789062
2023-10-11 15:58:55.247024,780.0732421875,800.2197875976562,800.2197875976562,783.6996459960938,591.5018310546875
2023-10-11 15:58:55.248501,775.2380981445312,800.2197875976562,800.2197875976562,783.2966918945312,668.8644409179688
2023-10-11 15:58:55.249717,778.8644409179688,798.6080322265625,799.4139404296875,782.893798828125,901.7582397460938
2023-10-11 15:58:55.251042,784.1025390625,796.1904907226562,799.8168334960938,784.908447265625,1039.157470703125
2023-10-11 15:58:55.251984,777.2527465820312,795.3846435546875,802.2344360351562,779.6703491210938,873.5531005859375
2023-10-11 15:58:55.252991,772.4176025390625,795.3846435546875,800.6226806640625,778.4615478515625,763.9560546875
2023-10-11 15:58:55.253859,774.4322509765625,792.967041015625,799.4139404296875,782.893798828125,880.0
2023-10-11 15:58:55.254874,782.4908447265625,793.3699340820312,800.2197875976562,782.4908447265625,818.7545776367188
2023-10-11 15:58:55.256437,794.1758422851562,792.1611938476562,799.4139404296875,792.5640869140625,836.886474609375
2023-10-11 15:58:55.274271,790.1465454101562,793.3699340820312,800.2197875976562,792.967041015625,880.8058471679688
2023-10-11 15:58:55.283449,785.7142944335938,790.952392578125,799.8168334960938,774.4322509765625,675.7142944335938
2023-10-11 15:58:55.284931,796.1904907226562,790.1465454101562,802.6373901367188,782.4908447265625,576.1904907226562
2023-10-11 15:58:55.286715,810.2930297851562,791.7582397460938,804.6520385742188,795.3846435546875,747.8388061523438
2023-10-11 15:58:55.288698,813.113525390625,793.3699340820312,805.4578857421875,796.996337890625,899.7435913085938
2023-10-11 15:58:55.291028,796.996337890625,794.981689453125,805.8607788085938,796.5933837890625,920.2930297851562
2023-10-11 15:58:55.292408,783.2966918945312,792.5640869140625,806.2637329101562,806.2637329101562,793.7728881835938
2023-10-11 15:58:55.294765,784.908447265625,790.952392578125,807.069580078125,818.7545776367188,739.7802124023438
2023-10-11 15:58:55.296346,782.087890625,792.5640869140625,803.8461303710938,823.1868286132812,970.2564086914062
2023-10-11 15:58:55.298032,782.087890625,791.7582397460938,802.2344360351562,815.1282348632812,996.4468994140625
2023-10-11 15:58:55.300456,782.4908447265625,786.923095703125,801.8314819335938,807.4725341796875,802.2344360351562
2023-10-11 15:58:55.302985,774.4322509765625,784.908447265625,800.6226806640625,805.8607788085938,720.8424682617188
2023-10-11 15:58:55.313251,774.029296875,788.937744140625,797.3992919921875,799.8168334960938,703.5164794921875
2023-10-11 15:58:55.315189,788.1318969726562,790.1465454101562,796.1904907226562,789.7435913085938,705.93408203125
2023-10-11 15:58:55.316757,797.8021850585938,793.3699340820312,799.8168334960938,803.4432373046875,814.7252807617188
2023-10-11 15:58:55.318412,792.1611938476562,793.3699340820312,797.8021850585938,804.2490844726562,871.94140625
2023-10-11 15:58:55.320215,783.2966918945312,790.1465454101562,797.8021850585938,788.5347900390625,740.1831665039062
2023-10-11 15:58:55.321511,774.029296875,787.3259887695312,799.4139404296875,786.923095703125,644.2857055664062
2023-10-11 15:58:55.323034,776.0439453125,786.1171875,801.4285888671875,786.1171875,699.4871826171875
2023-10-11 15:58:55.324270,789.7435913085938,790.5494384765625,803.4432373046875,795.3846435546875,931.1721801757812
2023-10-11 15:58:55.325954,784.5054931640625,790.5494384765625,802.2344360351562,795.3846435546875,1093.9560546875
2023-10-11 15:58:55.329588,769.1941528320312,786.923095703125,801.8314819335938,776.0439453125,791.7582397460938
2023-10-11 15:58:55.331033,766.3735961914062,782.893798828125,801.8314819335938,773.2234497070312,638.6447143554688
2023-10-11 15:58:55.332223,774.029296875,780.879150390625,800.6226806640625,777.6557006835938,798.2051391601562
2023-10-11 15:58:55.376103,776.8497924804688,785.3113403320312,798.6080322265625,780.0732421875,891.2820434570312
2023-10-11 15:58:55.377838,768.7911987304688,789.3406372070312,798.2051391601562,778.4615478515625,854.6153564453125
2023-10-11 15:58:55.379409,764.7619018554688,790.5494384765625,796.996337890625,769.5970458984375,738.5714111328125
2023-10-11 15:58:55.388980,764.3589477539062,794.5787353515625,795.7875366210938,764.3589477539062,651.1355590820312
2023-10-11 15:58:55.390436,769.5970458984375,794.1758422851562,799.4139404296875,781.6849975585938,653.1502075195312
2023-10-11 15:58:55.391874,782.4908447265625,788.1318969726562,801.025634765625,791.3552856445312,834.06591796875
2023-10-11 15:58:55.394106,783.2966918945312,787.3259887695312,801.4285888671875,791.3552856445312,950.10986328125
2023-10-11 15:58:55.395587,776.4468994140625,786.5201416015625,799.8168334960938,791.3552856445312,968.6447143554688
2023-10-11 15:58:55.397780,775.6410522460938,788.1318969726562,794.981689453125,784.5054931640625,782.893798828125
2023-10-11 15:58:55.399586,785.7142944335938,794.981689453125,795.7875366210938,786.923095703125,636.6300659179688
2023-10-11 15:58:55.401422,798.2051391601562,794.5787353515625,795.3846435546875,796.5933837890625,797.3992919921875
2023-10-11 15:58:55.402894,796.996337890625,791.7582397460938,798.6080322265625,795.7875366210938,886.0439453125
2023-10-11 15:58:55.422623,786.1171875,793.7728881835938,800.2197875976562,792.1611938476562,756.7033081054688
2023-10-11 15:58:55.423784,791.3552856445312,794.5787353515625,799.8168334960938,789.3406372070312,619.7069702148438
2023-10-11 15:58:55.424914,794.5787353515625,792.967041015625,799.8168334960938,787.7289428710938,664.029296875
2023-10-11 15:58:55.426295,784.5054931640625,791.7582397460938,797.3992919921875,796.5933837890625,852.6007080078125
2023-10-11 15:58:55.427343,794.981689453125,792.5640869140625,798.2051391601562,801.4285888671875,901.7582397460938
2023-10-11 15:58:55.428792,787.7289428710938,792.1611938476562,799.4139404296875,790.1465454101562,805.054931640625
2023-10-11 15:58:55.430099,770.0,791.3552856445312,797.8021850585938,783.2966918945312,817.94873046875
2023-10-11 15:58:55.431517,778.8644409179688,791.3552856445312,796.1904907226562,784.5054931640625,914.6520385742188
2023-10-11 15:58:55.433201,789.7435913085938,792.1611938476562,794.981689453125,782.893798828125,824.3956298828125
2023-10-11 15:58:55.434428,791.7582397460938,794.5787353515625,798.6080322265625,784.1025390625,833.2600708007812
2023-10-11 15:58:55.437243,778.05859375,793.7728881835938,797.8021850585938,782.893798828125,825.2014770507812
2023-10-11 15:58:55.439646,772.8204956054688,786.1171875,801.4285888671875,786.5201416015625,670.879150390625
2023-10-11 15:58:55.457450,778.05859375,786.5201416015625,803.8461303710938,785.7142944335938,600.7692260742188
2023-10-11 15:58:55.458998,775.2380981445312,791.7582397460938,791.7582397460938,777.6557006835938,734.1392211914062
2023-10-11 15:58:55.461220,778.4615478515625,792.967041015625,788.937744140625,777.6557006835938,893.6996459960938
2023-10-11 15:58:55.462954,779.6703491210938,792.5640869140625,791.7582397460938,774.029296875,831.2454223632812
2023-10-11 15:58:55.464614,786.5201416015625,795.3846435546875,793.3699340820312,780.879150390625,688.2051391601562
2023-10-11 15:58:55.475444,791.3552856445312,799.010986328125,790.952392578125,792.967041015625,718.8278198242188
2023-10-11 15:58:55.476958,796.996337890625,801.025634765625,785.3113403320312,803.8461303710938,1053.6629638671875
2023-10-11 15:58:55.478325,809.084228515625,803.4432373046875,786.5201416015625,803.8461303710938,1092.3443603515625
2023-10-11 15:58:55.479883,809.89013671875,804.6520385742188,788.1318969726562,801.025634765625,783.6996459960938
2023-10-11 15:58:55.481528,804.2490844726562,802.2344360351562,792.1611938476562,805.8607788085938,683.7728881835938
2023-10-11 15:58:55.483367,805.4578857421875,805.8607788085938,796.5933837890625,796.1904907226562,712.7838745117188
2023-10-11 15:58:55.485055,810.6959838867188,803.8461303710938,794.5787353515625,800.2197875976562,718.8278198242188
2023-10-11 15:58:55.523611,818.3516235351562,800.2197875976562,792.5640869140625,807.069580078125,821.97802734375
2023-10-11 15:58:55.527421,815.93408203125,803.040283203125,794.981689453125,803.040283203125,843.7362670898438
2023-10-11 15:58:55.529029,803.4432373046875,803.040283203125,794.1758422851562,804.2490844726562,705.1282348632812
2023-10-11 15:58:55.530499,801.4285888671875,801.4285888671875,792.967041015625,801.4285888671875,589.4871826171875
2023-10-11 15:58:55.532261,807.069580078125,799.8168334960938,794.5787353515625,803.8461303710938,649.120849609375
2023-10-11 15:58:55.533641,812.7106323242188,799.010986328125,798.2051391601562,810.6959838867188,927.1428833007812
2023-10-11 15:58:55.535035,804.6520385742188,799.4139404296875,799.8168334960938,807.4725341796875,1067.765625
2023-10-11 15:58:55.536463,786.923095703125,797.8021850585938,800.2197875976562,793.3699340820312,794.981689453125
2023-10-11 15:58:55.537950,785.7142944335938,798.6080322265625,800.2197875976562,794.981689453125,570.5494384765625
2023-10-11 15:58:55.539313,791.7582397460938,796.1904907226562,797.8021850585938,804.6520385742188,763.5531005859375
2023-10-11 15:58:55.540535,796.1904907226562,796.5933837890625,796.1904907226562,803.040283203125,1012.967041015625
2023-10-11 15:58:55.541948,794.5787353515625,798.6080322265625,795.7875366210938,800.6226806640625,886.4468994140625
2023-10-11 15:58:55.557964,790.1465454101562,800.2197875976562,796.1904907226562,797.8021850585938,745.8241577148438
2023-10-11 15:58:55.559692,788.1318969726562,798.2051391601562,796.996337890625,793.3699340820312,680.1465454101562
2023-10-11 15:58:55.561572,793.7728881835938,793.7728881835938,799.4139404296875,805.8607788085938,681.7582397460938
2023-10-11 15:58:55.563287,803.040283203125,795.3846435546875,800.6226806640625,823.99267578125,790.1465454101562
2023-10-11 15:58:55.564541,801.025634765625,796.1904907226562,798.6080322265625,816.3369750976562,877.5823974609375
2023-10-11 15:58:55.566552,795.3846435546875,793.7728881835938,793.7728881835938,805.4578857421875,899.3406372070312
2023-10-11 15:58:55.567849,796.5933837890625,794.981689453125,792.5640869140625,807.4725341796875,729.7069702148438
